Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-09-01 07:00:00,51.77801,1.450575,1.282851,1.362086,1.283408,1.199866,1.197345,1.113727,1.066471,1.045724,0.9981785,1.01578,0,1.076282,1.006783,1.06456,1.001861,0.9539536,0.8273324,0.9193134,0.8921645,0.9883353,0.891257,1.080366,1.030527,1.053975,0.9627817,1.392252,1.347765,1.056237,0.987197,0.6898224,0,0,0,0,1.302775,1.223976,1.454941,1.357561,1.612554,1.520477,1.642242,1.612381,1.692035,1.60204,1.585208,1.523211,1.358293,1.255477,1.439274,1.423713,1.710379,1.621091,1.575737,1.540299,1.456296,1.083253,1.012614,1.101246,0.9297634,1.084758,0.922887,1.111143,0.9230564,1.0518,0.9678646,1.025743,0.9956907,1.048622,0.9940699,0.9156371,0.8493483,1.052735,0.9741251,1.040145,0.9795066,1.035934,0.9662236,1.05536,1.016944,1.091877,1.008195,1.071623,1.043702,0.7125053,0.7097725,1.045539,0.9250566,1.024866,0.9811214,1.113681,1.069571,1.164348,1.008065,1.202394,1.073107,1.174757,1.121598,1.18142,1.075782,1.12864,1.045317,1.060022,1.006638,1.122187,1.027253,1.093921,1.023763,1.044061,0.9918247,1.033595,0.9505155,0.9960861,0.9398898,0.9751354,0.8794486,1.017183,0.9580058,1.048864,0.9924728,1.041614,0.9260661,1.00672,0,1.033261,0.9459345,0.5999454,0.9690032,0.9121586,0.5652668,0.9984968,0.9302718,0.9759679,0.8905857,0.9562999,0.9101678,1.051393,0.9711571,1.068027,0.9081674,1.09338,0.9504789,1.072163,0.958016,1.067761,0.7484635,0.9825332,0.8825044,0.598241,0.937745,0.88881,0.8690444,0.8188069,0.8925009,0.8507077,0.9158607,0.8751264,0.9708174,0.8870376,1.023541,0.9593659,1.096175,1.042079,1.16526,0.7876561,1.132164,1.110224,1.177375,1.12596,1.232573,1.173083,1.209247,1.180518,1.226463,1.184014,1.191783,1.236367,170.9538
2023-09-01 08:00:00,217.1413,7.539437,7.145817,7.512565,7.275517,7.084407,7.125465,6.793097,6.684563,6.631129,6.517461,6.491736,3.669386,7.025245,6.625877,6.895866,6.533645,6.07797,5.358692,6.099786,5.789399,6.328413,5.861895,6.593449,6.484249,6.585672,5.953012,7.519928,7.375676,6.951575,6.511044,4.390943,0,0,0,0,7.449508,7.286662,7.847267,7.614979,8.56336,8.428765,8.743814,8.661833,8.748392,8.835247,8.882421,8.788393,8.071307,8.050196,8.122293,7.750144,8.499562,8.194593,8.164104,8.034651,7.8422,6.848662,6.639956,6.801884,5.94373,6.551657,5.689164,6.773349,5.534543,6.052958,5.989329,6.613105,6.455333,6.70374,6.4545,5.336994,5.251335,6.484297,6.273661,6.419848,6.05546,6.448045,6.14937,6.417659,6.405458,6.586848,6.30575,6.564302,6.369124,4.398747,4.379702,6.505211,5.987926,6.53592,6.27999,7.080795,6.744325,7.262483,6.299203,7.288897,6.825789,7.060352,6.924967,7.078586,6.675198,6.981249,6.674837,6.628526,6.418568,7.202914,6.723686,7.042194,6.772565,6.785033,6.362621,6.739488,6.303621,6.624266,6.296868,6.569524,5.924864,6.414494,5.932404,6.533992,6.264743,6.6245,6.340377,6.505799,0,6.779448,6.20267,4.241764,6.564473,6.317659,4.123405,6.690288,6.381228,6.466232,5.858558,6.233525,5.838353,6.785517,6.682102,6.976428,6.210174,7.068334,6.391507,6.965135,6.498882,6.931593,4.820505,6.559402,6.102704,4.065496,6.097371,5.791234,5.910932,5.622532,6.065262,5.741417,6.041151,5.854503,6.150034,6.003493,6.457252,6.298813,6.865472,6.686035,7.218908,4.921681,7.060778,7.044809,7.198795,6.990772,7.483897,7.271348,7.482636,7.206202,7.600444,7.206744,7.427968,7.511969,1137.978
2023-09-01 09:00:00,476.9846,15.20534,14.89121,15.34947,15.09966,15.00113,15.07188,14.67374,14.56049,14.55502,14.33885,14.26287,13.89597,15.41217,14.84357,15.1938,14.73794,13.65673,12.6689,13.75868,13.39775,14.16157,13.51897,14.43989,14.26373,14.50995,13.4102,15.40569,15.20796,15.31831,14.69403,9.729345,0,0,0,0,15.52344,15.53086,15.88507,15.87135,16.81935,16.59436,16.9966,16.86097,16.85131,17.02418,16.8681,16.82439,15.80414,15.97228,16.00647,15.59608,16.27276,15.83031,15.96652,15.73061,15.72047,14.89067,14.67401,14.8099,13.50659,14.34107,12.99881,14.51768,12.85583,13.47316,13.60354,14.47113,14.42097,14.63388,14.36848,12.46128,12.50854,14.23954,13.94547,14.12455,13.73044,14.11475,13.69138,14.03934,14.0685,14.26419,13.88929,14.19465,13.91094,9.493481,9.494923,14.42659,13.64753,14.34663,14.05496,15.22316,14.76151,15.49088,14.242,15.61396,14.93717,15.37996,15.15904,15.23728,14.40594,15.12786,14.54979,14.31265,14.11493,15.49598,14.83593,15.36386,14.98513,14.89452,14.35262,14.98941,14.42148,14.99903,14.3294,14.84506,13.83127,14.02407,13.33307,14.57709,13.93154,14.5688,14.3374,14.3546,12.91147,14.97034,14.28546,9.765653,14.73219,14.32213,9.553599,14.96801,14.71076,14.65196,13.73469,14.34915,13.69231,15.17177,14.9352,15.33606,14.24725,15.4159,14.46851,15.30527,14.57172,15.2092,10.29365,14.67153,13.92497,9.372414,13.71488,13.41098,13.44462,13.05354,13.66692,13.22787,13.57041,13.35426,13.82411,13.52081,14.11546,13.97328,15.02744,14.70894,15.55425,10.46787,15.27803,15.38347,15.491,15.16418,15.81964,15.57694,15.70561,15.28919,15.85783,15.29953,15.46626,15.61981,2495.166
2023-09-01 10:00:00,708.4808,21.53778,21.19017,21.84314,21.59739,21.67486,21.69451,21.42974,21.20171,21.28059,20.94908,20.93614,20.45402,22.27061,21.698,22.09204,21.66709,20.3079,19.03815,20.3173,19.9526,20.93373,20.17749,21.18821,20.97486,21.33983,20.01961,21.99717,21.6764,22.25857,21.52332,14.11767,0,0,0,0,22.22439,22.19548,22.43617,22.30625,23.33389,23.0623,23.60423,23.36526,23.36631,23.47931,23.3482,23.30535,22.30858,22.2846,22.43078,21.95712,22.55659,21.9862,22.33816,22.09169,22.19106,21.5154,21.34922,21.53503,19.96918,20.9915,19.27724,21.14948,19.40745,20.33625,20.30028,21.18382,21.06502,21.37627,21.14641,19.09659,19.10911,20.9364,20.48751,20.83988,20.41545,20.82578,20.29679,20.76839,20.71857,21.00094,20.47312,20.85088,20.41373,13.90005,13.8999,21.03335,20.1914,21.09336,20.55514,22.09643,21.43383,22.25866,20.91071,22.47445,21.75266,22.19315,22.01079,22.19209,21.06957,22.03374,21.2341,20.9866,20.72132,22.42221,21.67212,22.31964,21.93184,21.74171,21.13156,21.9182,21.19326,21.94815,21.26448,21.77716,20.69889,20.67834,19.82174,21.43768,20.80688,21.46273,21.06739,21.07946,20.70709,21.83511,21.19205,14.39192,21.61413,21.19297,14.14147,21.90101,21.71789,21.56652,20.61351,21.10037,20.44972,22.18838,21.76141,22.31923,21.03378,22.34822,21.12681,22.31383,21.46917,22.12128,14.80266,21.70632,20.6879,14.03486,20.47619,20.13138,20.21992,19.6348,20.45826,19.75707,20.3089,20.00313,20.54823,19.95411,20.89733,20.60372,21.97359,21.37002,22.49244,14.8809,22.1547,22.25457,22.31568,21.93447,22.64789,22.2968,22.60143,22.01518,22.73742,21.97051,22.16872,22.28924,3616.957
2023-09-01 11:00:00,885.0265,25.87591,25.41653,26.14429,25.85011,26.16017,26.11253,25.9617,25.72939,25.91195,25.50541,25.4767,24.94512,26.88305,26.33693,26.73583,26.35842,24.8342,23.83471,24.90598,24.4517,25.59992,24.96012,25.806,25.61195,26.00333,24.91431,26.39754,26.04111,26.99343,26.30081,17.17907,0,0,0,0,26.62384,26.61727,26.86566,26.5715,27.62895,27.23528,27.89643,27.65623,27.58561,27.64033,27.62589,27.47614,26.55563,26.53003,26.78526,26.28946,26.6896,26.19836,26.5321,26.3034,26.50561,25.98356,25.86722,25.93781,24.39738,25.48103,23.69609,25.58776,24.17417,24.87802,24.82149,25.70361,25.42875,25.85223,25.62527,23.55093,23.76869,25.42546,24.97001,25.35571,24.99431,25.32032,24.84773,25.39463,25.21083,25.54732,24.96393,25.33693,24.84543,16.88489,16.96273,25.5963,24.7443,25.53332,25.23944,26.51293,26.00025,26.59431,25.32442,26.76161,26.227,26.61032,26.40181,26.60088,25.62587,26.4908,25.90733,25.61325,25.23806,26.78669,26.23731,26.74526,26.50588,26.36289,25.91632,26.51469,25.87887,26.56858,26.09145,26.41806,25.64151,25.13003,24.22305,25.93438,25.41971,26.04222,25.66731,25.65777,25.12961,26.41178,25.87046,17.62864,26.29545,25.9645,17.36829,26.51946,26.44671,26.297,25.17894,25.83139,25.13766,26.72811,26.3954,26.7684,25.70891,26.76062,25.71418,26.78298,26.09142,26.57786,17.89783,26.38804,25.47303,17.30346,25.21858,24.97601,24.98717,24.36016,25.23566,24.48157,24.95232,24.70981,25.24441,24.51852,25.5681,25.06467,26.55028,25.99476,26.79721,17.9085,26.66736,26.7114,26.71875,26.39903,26.85322,26.62809,26.85364,26.43513,26.91277,26.4075,26.51835,26.64363,4370.278
2023-09-01 12:00:00,997.3265,28.08583,27.73027,28.49218,28.21687,28.58534,28.61299,28.50608,28.31039,28.45947,28.10674,28.02899,27.51339,29.51759,28.98404,29.43356,29.07985,27.31319,26.51528,27.39801,26.87762,28.15041,27.54958,28.40805,28.22525,28.64996,27.61432,28.82343,28.55901,29.59192,28.88138,18.88846,0,0,0,0,29.0772,29.05592,29.20242,28.91976,29.81947,29.52779,29.9141,29.80326,29.82981,29.76867,29.75631,29.65636,28.75281,28.79515,29.0494,28.59577,28.87098,28.34879,28.7815,28.57033,28.84143,27.5,27.49603,27.49131,27.01022,27.46044,26.23405,27.47366,26.96994,27.26082,27.2587,27.48783,27.46249,27.49439,27.4751,26.2794,26.5114,27.9381,27.53744,27.86578,27.6245,27.81824,27.41207,27.90623,27.78004,28.00486,27.49151,27.78068,27.36915,18.52492,18.70251,27.4795,27.29053,27.45761,27.43023,27.5,27.5,27.5,27.4227,27.5,27.5,27.49888,27.493,27.5,27.47087,27.5,27.49803,27.45707,27.38655,27.5,27.5,27.5,27.494,27.5,27.49858,27.5,27.49618,27.491,27.5,27.497,27.48914,27.31577,26.77158,27.49621,27.4268,27.49855,27.47124,27.48123,27.35985,27.5,27.49357,19.46622,27.491,27.5,19.16051,27.5,27.5,27.5,27.40582,27.49725,27.38343,27.5,27.5,27.5,27.4851,27.5,27.49319,27.493,27.5,27.5,19.65969,27.5,27.45745,19.11373,27.40298,27.29015,27.35994,27.06326,27.40572,27.0793,27.31696,27.18411,27.41906,26.99189,27.44942,27.34288,27.5,27.5,27.5,19.61485,27.5,27.5,27.5,27.5,27.5,27.494,27.5,27.5,27.5,27.5,27.5,27.5,4706.362
2023-09-01 13:00:00,1036.394,28.45828,28.12571,29.0224,28.66865,29.27665,29.22494,29.26529,29.00295,29.2291,28.80322,28.73277,28.28328,29.99909,29.73441,29.99117,29.84621,28.25513,27.58014,28.11049,27.68534,28.99768,28.40512,29.13625,28.90422,29.40997,28.26609,29.3052,29.01339,29.99828,29.69337,19.43387,0,0,0,0,29.52295,29.54072,29.52704,29.45378,29.99735,29.86673,29.994,30,29.98861,29.99136,29.94511,29.85784,29.08521,29.17139,29.4172,28.86218,29.08743,28.56356,29.09923,28.85586,29.24571,27.5,27.5,27.49486,27.5,27.49745,26.83022,27.49792,27.45429,27.4927,27.5,27.5,27.49485,27.39,27.46758,26.94649,27.23708,28.69804,28.22106,28.63504,28.25151,28.56684,28.04945,28.70215,28.42825,28.64287,28.18005,28.49981,28.01595,19.02093,19.16449,27.4936,27.49693,27.49006,27.45938,27.5,27.49998,27.49995,27.5,27.49994,27.5,27.5,27.493,27.5,27.5,27.5,27.5,27.48693,27.46387,27.49882,27.49888,27.49479,27.49402,27.47318,27.49989,27.49757,27.46596,27.49449,27.5,27.49812,27.5,27.49789,27.46557,27.5,27.5,27.5,27.492,27.5,27.49802,27.5,27.48148,20.04654,27.49048,27.49907,19.72113,27.5,27.5,27.5,27.47658,27.5,27.49883,27.5,27.5,27.49378,27.49635,27.5,27.44715,27.49421,27.5,27.4895,20.0416,27.49943,27.49949,19.67656,27.494,27.49848,27.5,27.46357,27.5,27.49991,27.5,27.5,27.5,27.49701,27.49983,27.49976,27.49793,27.497,27.5,19.96106,27.5,27.48832,27.5,27.4904,27.5,27.4894,27.5,27.47537,27.5,27.5,27.5,27.5,4740.811
2023-09-01 14:00:00,994.8975,27.19976,26.86199,27.54286,27.10448,27.9095,28.0482,28.1438,27.71709,27.9479,27.66785,27.67484,27.2832,29.24071,28.60233,29.04924,28.77797,27.06474,26.37136,27.0638,26.69135,27.88708,27.2897,28.26989,27.85815,28.54819,27.28391,27.92551,27.68038,29.20645,28.6681,18.66725,0,0,0,0,28.43631,28.22781,28.27147,28.06517,28.78904,28.44802,28.94721,28.82093,28.62356,28.74322,28.12822,28.05001,27.65713,27.59463,27.80568,27.29375,27.4104,26.94805,27.4787,27.44745,27.73889,27.35537,27.31553,27.30229,26.49787,27.12424,25.83068,27.1842,26.34565,26.78996,26.86549,27.19373,27.18279,27.22326,27.19198,25.72119,25.89145,27.46959,27.04332,27.43949,27.11523,27.36211,26.87599,27.4251,27.21461,27.35364,26.87911,27.26226,26.81353,18.19866,18.3313,27.2495,26.69656,27.10336,27.12567,27.43602,27.39929,27.42974,27.09511,27.44715,27.3793,27.43525,27.43554,27.44546,27.20739,27.5,27.36293,27.30494,27.05866,27.49762,27.39058,27.43542,27.39777,27.43654,27.43967,27.49913,27.33165,27.42294,27.40512,27.42179,27.358,26.98263,26.3778,27.40587,27.28178,27.40818,27.3057,27.39988,27.16027,27.45577,27.38143,19.40737,27.43083,27.41824,19.10292,27.47239,27.48062,27.46811,27.40757,27.42811,27.19567,27.47053,27.45569,27.47884,27.38957,27.48466,27.39434,27.43876,27.43211,27.47382,19.18411,27.4684,27.35582,19.03136,27.22799,27.1505,27.18681,26.80498,27.24996,26.8135,27.06656,26.71431,27.13081,26.87777,27.38824,27.10628,27.49326,27.42559,27.49083,19.09991,27.49031,27.40693,27.38453,27.42648,27.47938,27.41095,27.48157,27.36819,27.47641,27.40187,27.42682,27.4555,4663.726
2023-09-01 15:00:00,886.6312,24.26163,23.97793,24.79298,24.38853,25.28765,25.28849,25.41957,25.22133,25.44513,25.02258,25.05759,24.62296,26.6078,25.9479,26.52955,26.16203,24.53741,23.73132,24.52918,24.17401,25.32403,24.20709,25.38363,25.1473,25.66916,24.4286,25.04584,24.79587,26.68508,26.05635,16.89671,0,0,0,0,25.38047,25.19641,24.76721,24.48235,25.72977,25.50541,25.30824,25.52382,25.15557,25.52116,25.12901,25.07279,24.30668,24.51911,24.79061,24.31258,24.23051,23.18201,24.36964,24.1387,24.72515,25.00664,24.87759,24.79608,23.45774,24.33518,22.79955,24.50232,23.31451,23.73519,23.86777,24.52077,24.59517,24.78169,24.54894,22.93744,22.83018,24.48345,24.00226,24.45267,24.1443,24.34454,23.90297,24.32273,24.15282,24.20075,23.71958,24.09828,23.69021,16.07307,16.19944,24.86257,23.95747,24.43964,24.26608,26.02581,25.50364,25.94945,24.41642,26.12036,25.39935,25.97951,25.89772,26.01381,24.82512,25.83914,25.19115,24.86143,24.65961,26.38336,25.80931,26.47567,26.1815,25.83692,25.5997,26.40292,25.63811,26.50368,25.90693,26.38587,25.66772,24.05407,23.74708,25.43143,24.94213,25.56834,25.07187,25.50618,24.95811,26.08756,25.08191,17.30969,25.53346,25.72784,17.45048,26.4005,26.46618,26.16513,25.18633,25.70269,24.64279,26.07695,26.11389,26.57837,25.44183,26.48054,25.57186,26.54045,25.67361,25.71228,16.89665,26.13002,25.43997,17.28688,24.97943,24.23654,24.9502,24.41072,24.96605,24.30162,24.81791,24.36563,24.87746,24.16895,24.93316,24.65024,25.93889,25.6793,26.4183,17.2625,26.11511,26.25304,26.14294,25.79316,26.33144,25.44164,26.17438,25.46272,26.14586,25.42955,25.5758,25.75027,4259.516
2023-09-01 16:00:00,717.4715,19.47586,19.2315,20.12286,19.77545,20.69632,20.68447,20.91902,20.6869,20.98052,20.61647,20.6526,20.15923,22.14515,21.46371,21.94771,21.6473,20.2113,19.24533,20.19997,19.8602,20.94075,20.38642,20.84312,20.67245,21.12261,20.04555,20.34649,20.14314,22.17173,21.51462,13.9876,0,0,0,0,21.02848,20.80437,20.50089,20.22495,20.93354,20.59011,20.933,20.61419,20.19217,20.36209,19.99276,20.0735,19.57677,19.57836,19.96329,19.4772,19.32128,18.83981,19.59227,19.46018,19.91563,21.08922,21.04448,21.08883,19.77257,20.56418,19.11535,20.74874,19.31741,19.84651,19.90584,20.66255,20.6188,20.92348,20.64309,19.19307,18.80716,20.60504,20.15335,20.57261,20.22315,20.47105,19.95291,20.31012,20.26689,20.30874,19.82903,20.05025,19.83835,13.49507,13.61633,20.79185,19.7867,20.44319,20.35175,21.53874,20.77369,21.45829,20.02908,21.588,20.90169,21.32804,21.23627,21.37156,20.26224,21.2595,20.68773,20.49191,20.16823,21.83675,21.20909,21.98549,21.62432,21.56019,21.22042,22.06655,21.28286,22.09524,21.38018,22.03223,21.11525,20.07047,19.20437,20.83207,20.29803,21.19119,20.59417,20.98779,20.48098,21.50838,21.12012,14.72776,21.78119,21.29224,14.42542,22.05032,22.00127,21.79214,20.76639,21.45654,20.71056,22.21453,21.79438,22.26075,21.00017,22.16831,21.11866,22.11778,21.27149,21.82576,14.14212,21.81157,21.04391,14.3061,20.55884,20.29983,20.66973,20.11966,20.60254,20.01374,20.48076,19.98065,20.41092,19.78907,20.42146,20.11144,21.5696,21.11366,22.01338,14.19289,21.58293,21.72853,21.66716,21.32207,21.86885,21.45173,21.56315,20.91057,21.51721,20.7493,20.88781,21.05639,3504.184
2023-09-01 17:00:00,473.3036,12.40607,12.17686,12.77918,12.61301,13.45446,13.51416,13.80103,13.68835,13.98726,13.63198,13.61825,13.19703,14.82403,14.38264,15.10888,14.32947,13.40656,12.40711,13.2782,13.00915,13.94761,13.29476,14.37263,13.63852,14.58677,13.23591,13.04568,12.9191,15.01896,14.50566,9.358475,0,0,0,0,13.57828,13.45683,13.13197,12.93621,13.42985,13.19238,13.32302,13.26161,12.74133,13.38078,12.17469,12.62599,11.94853,12.30663,12.54772,12.20711,11.92487,11.56627,12.23217,12.16208,12.60322,13.53817,13.4318,13.61849,12.43178,13.14215,12.02884,13.27304,12.31514,12.50067,12.43567,13.21441,13.31145,13.66082,13.43773,12.11498,11.88258,13.3358,12.96484,13.32711,13.00676,13.27321,12.88365,13.0272,13.00697,12.98516,12.73686,13.10127,12.69675,8.651113,8.607915,13.6824,12.76742,13.6034,13.28104,14.68709,14.08832,14.61874,13.40054,14.22112,14.05215,14.51042,14.2848,14.40558,13.64899,14.53746,13.6175,13.56974,13.64967,15.19197,14.44033,15.17297,14.80745,14.40703,14.11516,14.90551,14.65276,15.31034,14.75258,15.34634,14.40241,13.06072,12.34928,13.78294,13.23519,13.97167,13.46793,13.95514,13.44851,14.29801,13.951,9.864681,14.50761,14.12024,9.639794,14.92202,14.73796,14.76894,14.35192,14.32569,13.59391,14.86555,14.57471,14.89936,13.75038,14.79026,13.96028,15.1726,14.04699,14.09153,9.11214,14.53313,13.87181,9.452952,13.56333,12.55121,13.72597,13.34575,13.69133,13.2709,13.24218,13.4523,13.7136,13.47337,13.92296,13.64598,14.89334,13.64849,14.45654,9.210042,14.18802,14.0702,14.61823,13.993,14.36428,14.10466,13.87567,13.37331,13.77387,13.17256,13.2913,13.44827,2295.635
2023-09-01 18:00:00,224.7564,5.1531,4.898528,5.545152,5.394059,6.002194,5.996048,6.261684,6.188759,6.390793,6.291547,6.343719,6.003405,7.116113,6.721726,7.052626,6.739564,6.320976,5.538019,6.207617,5.899263,6.544473,6.315321,6.332178,6.202339,6.446321,6.113711,5.62991,5.57064,7.148814,6.751725,4.299551,0,0,0,0,5.993263,5.848489,5.674298,5.468339,5.726056,5.510119,5.685,5.556781,5.172193,5.104512,5.05617,4.971964,4.980251,4.96434,5.198448,5.033313,4.689184,4.551136,4.993886,4.939038,5.310129,6.553872,6.430381,6.593088,5.8034,6.263281,5.588679,6.371763,5.540982,5.853198,5.770512,6.30654,6.218773,6.474172,6.281065,5.596157,5.377773,6.373319,6.117819,6.350101,6.073461,6.278467,6.014681,6.08191,6.035027,6.032338,5.830282,5.996825,5.871892,4.031335,4.046998,6.252489,5.812112,6.468941,6.161802,6.697427,6.423615,6.656213,5.842178,6.55934,6.216918,6.498716,6.353193,6.461494,6.063215,6.355185,6.170672,6.158078,5.954407,6.752209,6.389664,6.924281,6.653942,6.863833,6.660488,7.164525,6.697863,7.130951,6.804388,7.178493,6.500071,5.973635,5.512536,6.458865,6.038587,6.603295,6.177074,6.604747,6.191656,6.889018,6.47643,4.783604,6.996631,6.752959,4.654946,7.261028,6.997635,7.117708,6.408965,6.85397,6.287013,7.092547,6.971676,7.176773,6.370194,7.117106,6.525474,6.993705,6.577107,6.896367,4.276656,7.000309,6.599128,4.541559,6.196787,5.856701,6.50698,6.200863,6.171975,5.868001,6.130769,5.882697,6.116967,5.835481,6.003477,5.85545,6.609196,6.475038,6.949848,4.228483,6.740138,6.642116,6.64567,6.516826,6.704952,6.512884,6.428727,6.164245,6.353703,6.037612,6.104683,6.195643,1045.229
2023-09-01 19:00:00,24.73244,0.6492846,0.6123268,0.6770778,0.6582543,0.7433746,0.7420558,0.7863111,0.765147,0.8051219,0.7821589,0.8052803,0.7460802,0.9140486,0.8556139,0.8915673,0.8718289,0.8122928,0.7356306,0.7996501,0.735031,0.8316495,0.8130488,0.8062446,0.7781794,0.8254986,0.7856971,0.6982117,0.6850083,0.9064165,0.8580399,0.5468916,0,0,0,0,0.7503331,0.7315636,0.714811,0.6859614,0.7022281,0.6770952,0.6772611,0.6855519,0.6566294,0.6270083,0.6158693,0.6096916,0.6138716,0.6075752,0.6457942,0.628237,0.5889053,0.5669674,0.6132386,0.6126899,0.6554864,0.8076975,0.7801091,0.8145998,0.7185602,0.7703896,0.6823022,0.7850475,0.69966,0.7567534,0.7239447,0.7734182,0.756543,0.7929937,0.7693387,0.7474243,0.7121962,0.8138202,0.7679517,0.8022857,0.766037,0.7893408,0.7659249,0.7605695,0.7533839,0.7523808,0.7168478,0.7314547,0.7076756,0.5018308,0.5011237,0.7846125,0.7217745,0.7961594,0.7635698,0.7694862,0.7477855,0.7941113,0.7285317,0.8104902,0.7354013,0.7666859,0.7311467,0.7532644,0.7009616,0.7669549,0.7168915,0.765898,0.7271924,0.8653209,0.7971594,0.862362,0.8164774,0.8616254,0.8308337,0.922399,0.858001,0.9172444,0.8716512,0.9268282,0.8310789,0.7198316,0.6720424,0.7933788,0.7344211,0.8003646,0.7438223,0.8024702,0.725144,0.8436566,0.7918635,0.6052945,0.8648907,0.813692,0.574828,0.9271433,0.8827397,0.9130254,0.8281077,0.8549777,0.8017622,0.9072666,0.8766719,0.9241046,0.821548,0.9147179,0.8248013,0.8952839,0.8265604,0.8690255,0.5291096,0.785059,0.6956465,0.5543463,0.6671003,0.6308193,0.7246517,0.6822087,0.643286,0.5836768,0.6418844,0.6025282,0.636696,0.6089198,0.7339721,0.706621,0.83916,0.7913688,0.8613444,0.5030165,0.8410932,0.8226198,0.8205889,0.8193502,0.8329764,0.8104867,0.7793085,0.750357,0.765591,0.7202311,0.7427757,0.7575597,118.8485
2023-09-01 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.324732
