Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-12-01 07:00:00,15.50064,0.3078108,0.2965241,0.3031223,0.2973781,0.3062573,0.30617,0.3057327,0.2993716,0.3012987,0.2902716,0.2869188,0.2936067,0.3242721,0.3143932,0.3100118,0.3107107,0.2819775,0.291505,0.3026855,0.2916837,0.2976245,0.2931241,0.3082959,0.2966411,0.3014715,0.2948371,0.3087356,0.3058192,0.3094272,0.3082525,0.1955253,0.3204052,,0.3248152,0.3306321,0.3230377,0.3159836,0.3124822,0.313124,0.324907,0.3186145,0.3174307,0.3106455,0.3186425,0.3143068,0.3132786,0.30846,0.3022989,0.2828185,0.3109169,0.3051698,0.3045846,0.2962543,0.3046874,0.3067728,0.3043616,0.3028227,0.3108624,0.3147916,0.2969373,0.3096208,0.2942742,0.2948431,0.3040431,0.3103279,0.3084286,0.3116571,0.3037465,0.2964026,0.2942568,0.2836198,0.275485,0.3029578,0.2834317,0.3028795,0.2874693,0.2910511,0.2913809,0.2961101,0.28894,0.2986512,0.2855391,0.2881699,0.2845237,0.1892788,0.1922933,0.3155502,0.2973371,0.3020352,0.3114034,0.2998604,0.3142611,0.3132631,0.3019454,0.3188157,0.3078527,0.3203237,0.3101699,0.312992,0.2902355,0.3115841,0.2986178,0.2977426,0.2794361,0.3093429,0.3026102,0.3151791,0.2928618,0.3101736,0.3027289,0.3133267,0.3061508,0.30732,0.300314,0.3244231,0.2998357,0.2854408,0.2915721,0.2968782,0.2928712,0.3127494,0.3013903,0.3026818,0.0344094,0.311332,0.3055705,0.1964404,0.3037341,0.2922811,0.1986296,0.3182948,0.3062788,0.3013508,0.3015263,0.293768,0.2351971,0.3176024,0.2947902,0.3270017,0.2801498,0.314901,0.2894047,0.3120374,0.2940297,0.3114562,0.2061858,0.3075323,0.2988532,0.1946067,0.2858582,0.2986516,0.2733741,0.2887115,0.2872508,0.2724189,0.2920557,0.2668838,0.2899597,0.2766725,0.2946602,0.2927216,0.2944006,0.2917667,0.319055,0.1942815,0.308863,0.3015322,0.3091451,0.3031531,0.3082646,0.3057429,0.3111371,0.3055352,0.2947735,0.3017756,0.2894141,0.3056059,39.70594
2023-12-01 08:00:00,87.13796,2.279435,2.233946,2.298023,2.256667,2.276076,2.292723,2.285361,2.24977,2.270774,2.244098,2.264895,2.220679,2.389186,2.344691,2.393264,2.353035,2.229493,2.201925,2.267572,2.212431,2.257867,2.211956,2.276213,2.264743,2.291259,2.207491,2.294986,2.290297,2.410739,2.364131,1.580387,2.437725,,2.427658,2.418641,2.409063,2.390279,2.359885,2.378771,2.418258,2.424612,2.417236,2.42416,2.425198,2.390675,2.399952,2.409434,2.279857,2.297719,2.331319,2.292376,2.295708,2.279315,2.298262,2.294203,2.323919,2.367732,2.3448,2.375953,2.333887,2.364548,2.310581,2.340811,2.313516,2.342201,2.318775,2.372577,2.331322,2.339255,2.328631,2.255184,2.209929,2.298051,2.245409,2.278633,2.255355,2.241912,2.244594,2.278297,2.248818,2.291806,2.259687,2.256932,2.231518,1.488032,1.512523,2.367345,2.332493,2.353483,2.348572,2.378093,2.380305,2.398394,2.322634,2.403484,2.364903,2.379882,2.343739,2.365967,2.308984,2.375001,2.296902,2.296325,2.233034,2.452999,2.378265,2.431445,2.379584,2.380829,2.348718,2.393173,2.357116,2.401649,2.351391,2.408782,2.323747,2.223721,2.191539,2.332087,2.29095,2.386779,2.335123,2.391301,2.349567,2.36009,2.345682,1.51287,2.347652,2.297509,1.565963,2.377737,2.361273,2.36657,2.292027,2.348805,2.312423,2.411778,2.347294,2.414341,2.310004,2.420538,2.338393,2.410054,2.336026,2.402179,1.5052,2.348022,2.280699,1.50283,2.197535,2.21242,2.193938,2.163119,2.219681,2.158132,2.206095,2.152935,2.22804,2.156888,2.237594,2.201522,2.379074,2.346419,2.413854,1.571347,2.387997,2.384264,2.422904,2.392405,2.418016,2.398551,2.381339,2.344183,2.375437,2.342775,2.318538,2.361003,390.7016
2023-12-01 09:00:00,115.7685,3.369031,3.291625,3.387237,3.328989,3.358372,3.37514,3.374976,3.319117,3.361149,3.310163,3.349346,3.277798,3.567092,3.464405,3.544982,3.471941,3.293632,3.269219,3.364108,3.260959,3.335025,3.265267,3.365249,3.341021,3.38434,3.257251,3.389605,3.365823,3.588326,3.503341,2.346814,3.619759,,3.581168,3.568009,3.556456,3.527777,3.519794,3.513817,3.565398,3.576566,3.569742,3.572186,3.564087,3.563639,3.521967,3.543494,3.368503,3.395183,3.434149,3.38151,3.384705,3.35313,3.389148,3.378759,3.423558,3.50701,3.45648,3.519656,3.455471,3.501461,3.413535,3.464284,3.415801,3.471954,3.431456,3.514609,3.451862,3.466254,3.448355,3.348037,3.279194,3.399086,3.343809,3.380033,3.337961,3.366436,3.321597,3.376256,3.327956,3.398337,3.341123,3.333635,3.305006,2.217813,2.253858,3.522536,3.494549,3.528338,3.494391,3.550359,3.540109,3.571868,3.450853,3.591187,3.505507,3.541141,3.504699,3.540215,3.41932,3.520139,3.408716,3.398348,3.334414,3.626355,3.526843,3.602594,3.524087,3.528106,3.483109,3.562859,3.500161,3.563146,3.485445,3.574974,3.439254,3.30892,3.257118,3.503022,3.394002,3.537438,3.45553,3.553294,3.500051,3.524878,3.490276,2.341683,3.506734,3.42755,2.333823,3.55255,3.526623,3.532951,3.414579,3.518868,3.451369,3.597799,3.507703,3.59755,3.44722,3.618346,3.46118,3.585266,3.468891,3.575124,2.338738,3.511559,3.391695,2.271725,3.275696,3.267346,3.260933,3.191142,3.291842,3.208255,3.263002,3.196173,3.301598,3.209156,3.315557,3.264691,3.5199,3.478842,3.576913,2.340878,3.553199,3.538054,3.591936,3.549525,3.585525,3.560427,3.532152,3.469932,3.524878,3.474907,3.43649,3.484055,587.9418
2023-12-01 10:00:00,133.9937,4.079032,4.003026,4.090353,4.041359,4.07501,4.10581,4.096922,4.045539,4.093541,4.035888,4.063338,3.993461,4.331255,4.230043,4.305527,4.243982,4.009838,3.975431,4.073013,3.969661,4.050126,3.975946,4.075177,4.062518,4.108814,3.968981,4.09504,4.077057,4.303086,4.202673,2.810852,4.327054,,4.332103,4.321993,4.296613,4.268084,4.250898,4.24974,4.306735,4.317647,4.307793,4.309843,4.302097,4.300312,4.248927,4.274067,4.053439,4.092115,4.129861,4.07641,4.064577,4.032683,4.076406,4.072422,4.126775,4.164571,4.124782,4.176746,4.122916,4.146195,4.061819,4.111992,4.054749,4.114035,4.07327,4.160727,4.097025,4.108165,4.093155,3.980691,3.913717,4.041518,3.994833,4.017979,3.976289,4.005671,3.963602,4.017146,3.963301,4.037334,3.972609,3.963764,3.926331,2.639491,2.685442,4.209709,4.184619,4.220029,4.186747,4.2381,4.245859,4.271043,4.145761,4.277864,4.192331,4.233345,4.179764,4.20431,4.064512,4.185106,4.057135,4.047404,3.983142,4.320853,4.225928,4.291334,4.213865,4.207985,4.174162,4.257522,4.202043,4.251738,4.179989,4.265461,4.119064,3.970918,3.905078,4.202667,4.091424,4.247888,4.172034,4.269007,4.172081,4.245846,4.22165,2.826868,4.216787,4.103632,2.783836,4.302689,4.294059,4.24039,4.106184,4.213398,4.143317,4.308125,4.218113,4.354594,4.193848,4.323856,4.189144,4.315837,4.146139,4.262239,2.855001,4.278852,4.14222,2.77745,3.969467,3.982829,3.965709,3.890143,4.002948,3.914581,3.97153,3.899771,4.011022,3.921102,4.031594,3.973755,4.27818,4.205103,4.312804,2.807916,4.277251,4.270208,4.328422,4.281631,4.321269,4.28826,4.244382,4.17309,4.247467,4.183119,4.140557,4.206277,706.139
2023-12-01 11:00:00,161.853,4.783862,4.687407,4.803481,4.718607,4.840918,4.861033,4.87113,4.792537,4.862586,4.782938,4.816924,4.726589,5.128922,4.994779,5.103718,5.015239,4.750997,4.656597,4.779068,4.696775,4.804482,4.707908,4.832715,4.808498,4.87614,4.706437,4.862827,4.831094,5.054457,4.89091,3.2813,5.053414,,5.141704,5.125066,5.090903,5.065339,4.987617,4.987406,5.088774,5.098374,5.089115,5.103414,5.08175,5.078171,5.016973,5.045667,4.797052,4.849029,4.879924,4.828238,4.810756,4.780588,4.826099,4.816981,4.881625,4.904555,4.820199,4.914263,4.823671,4.884128,4.75918,4.840656,4.754989,4.838012,4.785108,4.898161,4.810094,4.834951,4.809352,4.682178,4.591707,4.742506,4.690499,4.720259,4.66493,4.703116,4.650909,4.713266,4.639933,4.741577,4.665825,4.658608,4.60499,3.098182,3.153588,4.964548,4.927377,4.970971,4.922099,5.010314,4.98647,5.027607,4.87175,5.045263,4.927204,4.984987,4.93262,4.968196,4.798002,4.946637,4.786237,4.776696,4.688356,5.089774,4.968685,5.058523,4.952514,4.958347,4.907322,5.013061,4.923232,5.012973,4.904097,5.026613,4.839886,4.666349,4.580383,4.945776,4.791734,4.981805,4.878935,5.00758,4.92357,5.031708,4.982442,3.345263,4.9992,4.821029,3.277558,5.008858,4.975421,4.980017,4.784922,4.959817,4.85053,5.066417,4.936796,5.068879,4.861805,5.080089,4.904055,5.067613,4.872189,5.017329,3.306919,4.980934,4.800701,3.221983,4.661546,4.709179,4.709365,4.601888,4.747875,4.633976,4.694813,4.611241,4.747087,4.624905,4.766736,4.701978,5.069933,4.90481,5.036873,3.306772,5.005453,4.984449,5.055097,5.004899,5.041651,5.002622,4.965561,4.871894,4.962737,4.880835,4.826459,4.900826,833.1685
2023-12-01 12:00:00,119.5122,3.728624,3.645843,3.743413,3.684669,3.727679,3.746098,3.752204,3.690015,3.738484,3.679702,3.71834,3.643531,3.961149,3.850127,3.933394,3.86177,3.669124,3.624683,3.729722,3.623425,3.71445,3.63065,3.739535,3.718282,3.765446,3.633032,3.751419,3.723164,3.895117,3.758267,2.523856,3.888706,,3.957947,3.94616,3.925502,3.89793,3.913366,3.90475,3.964156,3.967085,3.964362,3.969789,3.961602,3.954283,3.917893,3.937201,3.728307,3.764534,3.802492,3.751414,3.74677,3.719334,3.758354,3.749319,3.8007,3.733702,3.671756,3.743505,3.675304,3.7214,3.62301,3.681482,3.625708,3.692338,3.645692,3.739661,3.665481,3.690121,3.671181,3.56406,3.494136,3.621356,3.570086,3.601254,3.553571,3.584072,3.541502,3.597863,3.544256,3.620004,3.558868,3.558705,3.521915,2.370404,2.406549,3.832264,3.79393,3.835055,3.797774,3.859963,3.853462,3.88589,3.762815,3.876379,3.812968,3.854918,3.78718,3.841285,3.711133,3.824111,3.705588,3.700276,3.632573,3.946415,3.845163,3.924323,3.840261,3.836662,3.796157,3.882524,3.812795,3.885792,3.797226,3.894039,3.736718,3.622502,3.531703,3.82533,3.718732,3.875908,3.791412,3.896012,3.798361,3.822188,3.788649,2.539568,3.796479,3.753822,2.530309,3.908448,3.87873,3.851662,3.696994,3.858907,3.77236,3.94724,3.842168,3.964777,3.791729,3.963517,3.773477,3.900509,3.765333,3.890173,2.569162,3.888614,3.74824,2.489948,3.634645,3.620193,3.619254,3.538107,3.653516,3.561182,3.62241,3.544716,3.662659,3.564147,3.679136,3.620499,3.914459,3.830187,3.930888,2.58315,3.910756,3.890555,3.947448,3.904683,3.947839,3.908019,3.879911,3.810742,3.87781,3.815496,3.775407,3.835165,639.8741
2023-12-01 13:00:00,192.4579,5.473426,5.34509,5.484783,5.396923,5.48183,5.488496,5.512714,5.421482,5.504736,5.408295,5.456888,5.342249,5.82128,5.675247,5.803598,5.684994,5.397157,5.327613,5.491303,5.338308,5.462975,5.334262,5.49424,5.464557,5.541166,5.348862,5.506133,5.451552,5.793446,5.620107,3.778903,5.817623,,5.81041,5.788366,5.763097,5.715807,5.725931,5.715632,5.798032,5.803861,5.80968,5.794126,5.788271,5.765532,5.70704,5.735326,5.465185,5.507044,5.554448,5.480566,5.467893,5.418458,5.484498,5.464135,5.546882,5.60733,5.533032,5.632996,5.530306,5.591644,5.454436,5.555715,5.442124,5.553714,5.480554,5.618652,5.521953,5.550154,5.517423,5.356853,5.252932,5.433976,5.363336,5.412574,5.338056,5.392186,5.330441,5.405807,5.314463,5.435734,5.336177,5.343169,5.266754,3.56406,3.615172,5.649126,5.600128,5.667169,5.58663,5.685128,5.672237,5.671402,5.547923,5.757043,5.602685,5.675527,5.605498,5.659681,5.444764,5.624449,5.437114,5.434349,5.334957,5.809114,5.668465,5.776532,5.644944,5.659617,5.602009,5.735823,5.629033,5.739547,5.59602,5.740464,5.514171,5.300334,5.197125,5.632625,5.429535,5.6687,5.545458,5.705453,5.618987,5.693417,5.630322,3.786906,5.647934,5.490847,3.749949,5.785823,5.746077,5.695411,5.465859,5.676227,5.54119,5.80374,5.651876,5.847396,5.611403,5.821109,5.596567,5.799074,5.565062,5.744926,3.827746,5.679203,5.475177,3.680844,5.309478,5.290797,5.307737,5.164867,5.349667,5.224207,5.303761,5.196978,5.359921,5.206339,5.391681,5.294852,5.751003,5.602455,5.761425,3.777065,5.735647,5.704925,5.783351,5.715206,5.779798,5.718513,5.667536,5.555547,5.685732,5.574713,5.5235,5.601063,957.8502
2023-12-01 14:00:00,82.20721,2.437864,2.374611,2.449023,2.412725,2.451179,2.453449,2.454746,2.414864,2.460227,2.413596,2.445441,2.38557,2.609493,2.529377,2.592979,2.537284,2.413483,2.364836,2.439844,2.378155,2.447894,2.383075,2.461525,2.438352,2.477885,2.385071,2.481935,2.457464,2.633817,2.553509,1.709703,2.640866,,2.610453,2.594079,2.585402,2.563887,2.561108,2.550801,2.598819,2.594655,2.595379,2.590097,2.591823,2.584761,2.560755,2.576117,2.450121,2.4658,2.500565,2.457042,2.451936,2.432085,2.456051,2.446714,2.490402,2.526096,2.498629,2.534591,2.485853,2.518747,2.452648,2.499452,2.465898,2.50051,2.469414,2.533947,2.484864,2.495694,2.479952,2.41711,2.367635,2.470923,2.418641,2.448942,2.41154,2.436716,2.407159,2.447804,2.399552,2.457088,2.410836,2.411185,2.382812,1.602213,1.625362,2.553705,2.528314,2.561193,2.526798,2.569551,2.565385,2.584924,2.50583,2.612106,2.54223,2.570067,2.541663,2.579069,2.475526,2.557982,2.465677,2.481667,2.424789,2.654938,2.579579,2.616914,2.557005,2.563991,2.528055,2.594018,2.547195,2.591341,2.536908,2.604491,2.492772,2.39839,2.359009,2.558691,2.455895,2.579711,2.521116,2.592971,2.5372,2.553255,2.533489,1.688252,2.536972,2.496959,1.688539,2.56989,2.552806,2.582514,2.476613,2.570742,2.514163,2.633368,2.559017,2.598043,2.494188,2.643154,2.510689,2.604108,2.516215,2.604899,1.669015,2.524215,2.435599,1.626261,2.361385,2.370847,2.368807,2.309817,2.390202,2.325364,2.37322,2.315148,2.399009,2.333723,2.40519,2.360869,2.569984,2.52462,2.600437,1.693931,2.573664,2.564605,2.611495,2.571235,2.608399,2.574359,2.555409,2.509076,2.556231,2.509953,2.485453,2.527742,422.4317
2023-12-01 15:00:00,73.31235,2.045528,1.984046,2.052664,2.035104,2.058339,2.069014,2.069993,2.03811,2.06831,2.04166,2.052158,2.012591,2.203861,2.146964,2.197139,2.146921,2.029457,1.99243,2.049244,2.001013,2.060951,2.010453,2.064054,2.054281,2.08542,2.00842,2.081469,2.069446,2.215166,2.174782,1.445055,2.238252,,2.210893,2.200449,2.197601,2.177179,2.162539,2.154628,2.196103,2.194912,2.191178,2.183838,2.189901,2.184973,2.165914,2.171751,2.050071,2.065737,2.091869,2.060287,2.057782,2.028462,2.067396,2.058771,2.094082,2.18412,2.166564,2.186114,2.153361,2.174896,2.12063,2.148252,2.128694,2.150575,2.130072,2.174551,2.136866,2.147181,2.137611,2.076624,2.037013,2.112684,2.076123,2.100228,2.064165,2.084725,2.061746,2.096085,2.064871,2.101806,2.058933,2.060864,2.037455,1.369155,1.393379,2.153555,2.127369,2.156324,2.141064,2.168321,2.175734,2.185785,2.113058,2.200316,2.138258,2.165562,2.146045,2.169535,2.098508,2.160482,2.0872,2.075722,2.038213,2.219716,2.173028,2.208654,2.155128,2.166286,2.14772,2.199622,2.169868,2.194958,2.156078,2.208782,2.115774,2.018207,1.993877,2.161635,2.078319,2.169992,2.124414,2.179824,2.157995,2.162414,2.150282,1.426147,2.142889,2.111558,1.427494,2.173505,2.160626,2.1755,2.099696,2.164409,2.131474,2.225151,2.156257,2.206728,2.11284,2.227383,2.12659,2.197732,2.135759,2.203631,1.4117,2.163602,2.090219,1.393581,2.008617,2.035035,2.019274,1.982275,2.049287,1.98909,2.031116,1.979211,2.040844,1.999509,2.048722,2.015246,2.18673,2.137355,2.208551,1.425902,2.181138,2.175809,2.186439,2.179648,2.205277,2.186723,2.153382,2.129469,2.152929,2.11841,2.097581,2.140871,356.2761
2023-12-01 16:00:00,7.897167,0.243703,0.2380877,0.2415457,0.2497885,0.2438051,0.2427135,0.2465232,0.2364451,0.2411548,0.2370649,0.2407717,0.2347604,0.2617057,0.2533525,0.2531815,0.248972,0.2379965,0.2389033,0.2384818,0.2381968,0.247803,0.2426128,0.2411917,0.2452569,0.2436325,0.2363156,0.2469943,0.2477361,0.2578259,0.2512434,0.159355,0.2569791,,0.2698361,0.2669654,0.2623704,0.2588649,0.2522871,0.2531927,0.2631024,0.2618482,0.2569602,0.2518771,0.2599428,0.2518084,0.2605412,0.2574874,0.2388498,0.2416798,0.2469096,0.2417467,0.2459187,0.2399367,0.2485431,0.2483244,0.2501822,0.245549,0.2473735,0.2499615,0.2515243,0.2466515,0.2427192,0.2448823,0.2501632,0.2468463,0.2433097,0.2471001,0.2448405,0.2453831,0.2413425,0.2389969,0.2282491,0.2470339,0.2322911,0.2401362,0.2317589,0.2381844,0.2331307,0.2384702,0.2372672,0.239507,0.2308048,0.2380652,0.2300742,0.1576736,0.1451757,0.251754,0.2540216,0.2497397,0.2564335,0.2505901,0.2564622,0.2543659,0.2454595,0.2605979,0.2471758,0.2594591,0.2514998,0.2613311,0.2482071,0.253427,0.2459168,0.2500359,0.2343907,0.2628898,0.2553231,0.2572561,0.2466467,0.2567348,0.2520212,0.2615734,0.2559793,0.2550941,0.2560573,0.2594104,0.2465117,0.2365893,0.2364365,0.2572125,0.244595,0.2553567,0.2522335,0.2601451,0.2510988,0.2542022,0.2582355,0.1603302,0.2543711,0.24227,0.1733004,0.2567368,0.2513063,0.2533812,0.2528007,0.2448217,0.2524104,0.2677272,0.2506911,0.2636459,0.2412526,0.2653467,0.2525108,0.2566382,0.2437984,0.2580824,0.1628396,0.2558968,0.2518583,0.1636454,0.2405874,0.2428954,0.2357227,0.2356601,0.2369033,0.2286356,0.2404339,0.2271637,0.2448578,0.2355883,0.2403239,0.2362456,0.256335,0.2558585,0.264545,0.1590033,0.2518814,0.2515216,0.2563032,0.2532272,0.2638297,0.2610871,0.2549969,0.2526941,0.2467801,0.2421475,0.2453796,0.2597158,26.22079
2023-12-01 17:00:00,0.001726612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29976e-05,0,0,0,,5.56536e-05,4.807183e-05,0,4.05593e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001008079,0,0,9.693443e-05,0,8.60494e-05,0,0,8.67152e-05,0.0001006335,6.882888e-05,7.04467e-05,9.642477e-05,0.0001107866,7.32941e-05,6.880965e-05,0,0,9.343403e-05,0.0001200566,0,0,9.43496e-05,0,0,7.0598e-05,0,0.0001002523,0,0,1.244957e-05,0,7.06613e-05,9.53145e-06,1.150837e-05,1.704702e-05,1.332337e-05,0,0,0,0,0,0,0,0,0,5.895663e-05,6.088505e-05,7.00265e-05,5.229282e-05,7.94777e-05,5.971677e-05,0,0,7.515553e-05,0,0,9.177547e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.556597e-05,2.512895e-05,0,2.417619e-05,0,0,2.155489e-05,2.893908e-05,3.093617e-05,2.420039e-05,0,2.316577e-05,0,0,2.919493e-05,-8.134121
2023-12-01 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.195505
2023-12-01 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.309338
2023-12-01 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.326411
2023-12-01 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.173268
2023-12-01 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.267889
2023-12-01 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.308319
