Tiburon,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85,Unnamed: 86,Unnamed: 87,Unnamed: 88,Unnamed: 89,Unnamed: 90,Unnamed: 91,Unnamed: 92,Unnamed: 93,Unnamed: 94,Unnamed: 95,Unnamed: 96,Unnamed: 97,Unnamed: 98,Unnamed: 99,Unnamed: 100,Unnamed: 101,Unnamed: 102,Unnamed: 103,Unnamed: 104,Unnamed: 105,Unnamed: 106,Unnamed: 107,Unnamed: 108,Unnamed: 109,Unnamed: 110,Unnamed: 111,Unnamed: 112,Unnamed: 113,Unnamed: 114,Unnamed: 115,Unnamed: 116,Unnamed: 117,Unnamed: 118,Unnamed: 119,Unnamed: 120,Unnamed: 121,Unnamed: 122,Unnamed: 123,Unnamed: 124,Unnamed: 125,Unnamed: 126,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131,Unnamed: 132,Unnamed: 133,Unnamed: 134,Unnamed: 135,Unnamed: 136,Unnamed: 137,Unnamed: 138,Unnamed: 139,Unnamed: 140,Unnamed: 141,Unnamed: 142,Unnamed: 143,Unnamed: 144,Unnamed: 145,Unnamed: 146,Unnamed: 147,Unnamed: 148,Unnamed: 149,Unnamed: 150,Unnamed: 151,Unnamed: 152,Unnamed: 153,Unnamed: 154,Unnamed: 155,Unnamed: 156,Unnamed: 157,Unnamed: 158,Unnamed: 159,Unnamed: 160,Unnamed: 161,Unnamed: 162,Unnamed: 163,Unnamed: 164,Unnamed: 165,Unnamed: 166,Unnamed: 167,Unnamed: 168,Unnamed: 169,Unnamed: 170,Unnamed: 171,Unnamed: 172,Unnamed: 173,Unnamed: 174,Unnamed: 175,Unnamed: 176,Unnamed: 177,Unnamed: 178,Unnamed: 179
2023-11-01 07:00:00,1.256467,0.09373957,0.08296313,0.09201656,0.08508372,0.09383315,0.08534937,0.09061752,0.08109958,0.08915523,0.08082937,0.08936473,0.07418861,0.09498774,0.08351527,0.0940616,0.08281517,0.08469352,0.07438488,0.08540229,0.07683425,0.0884866,0.07594386,0.08996581,0.08349114,0.08799067,0.0812376,0.09284301,0.09081034,0.09485116,0.08021168,0.05489632,0.09821194,,0.1048442,0.1002498,0.09831254,0.09461559,0.09508754,0.09355077,0.1043264,0.1020355,0.09531508,0.09854767,0.09512323,0.09759183,0.09359191,0.09160459,0.09224629,0.09138174,0.09345317,0.09057379,0.09232435,0.08926746,0.09017336,0.08887252,0.08880093,0.08638548,0.07914401,0.08974089,0.07780176,0.09043691,0.08152032,0.0939877,0.08614257,0.09234168,0.08529343,0.09753531,0.0850265,0.0917233,0.08441231,0.08830379,0.07863441,0.09191614,0.07929302,0.09230341,0.07880466,0.0907673,0.08416934,0.09109695,0.07820558,0.09025191,0.08512866,0.08776554,0.08331914,0.05284117,0.0458264,0.09220761,0.08664931,0.09152811,0.08526573,0.08986138,0.0854168,0.09298216,0.08213644,0.09366219,0.08544227,0.09233095,0.08618818,0.09227482,0.0766281,0.0897085,0.0781322,0.08848277,0.07915053,0.09662246,0.08632508,0.0935974,0.08206435,0.09093802,0.08049572,0.0903982,0.07995062,0.08981724,0.07943165,0.09061684,0.07397866,0.08250523,0.07540001,0.09143328,0.07806734,0.09236009,0.08300811,0.09249517,0.08277994,0.08969548,0.08178584,0.05136118,0.0874396,0.07717519,0.0456528,0.09162658,0.08111493,0.09019608,0.07788557,0.09008367,0.07945035,0.09420123,0.08003439,0.09468676,0.08031908,0.09385221,0.07877613,0.09338956,0.08198211,0.08989594,0.05458131,0.08831929,0.07957835,0.04179968,0.07896861,0.07554244,0.07819775,0.06970628,0.07895554,0.07180716,0.08231787,0.07559465,0.08128884,0.07240432,0.08075059,0.07713964,0.0922401,0.08107617,0.09266532,0.05097326,0.09138858,0.08428755,0.09149875,0.08547287,0.09097549,0.0874754,0.08790076,0.08576016,0.08470685,0.08464073,0.08307341,0.0869571,4.409196
2023-11-01 08:00:00,152.6263,5.107154,4.327142,4.813479,3.583858,4.654133,3.749229,4.387864,3.066621,4.351058,3.159956,4.146415,2.90111,4.361206,1.885798,4.100571,1.968127,3.67066,1.83724,3.428633,2.11392,3.840796,1.688998,3.915018,3.111673,3.843481,2.627432,4.985393,4.436565,4.276382,1.937841,2.570074,4.649159,,4.894522,4.641993,5.035419,4.747444,5.152267,5.028174,4.983176,4.953818,4.564586,4.292165,4.952244,4.826084,3.96616,3.631982,5.347155,5.310035,5.293416,5.101669,4.771316,4.66914,4.243503,3.926561,3.73667,4.120003,1.61918,4.269602,2.282825,4.460648,3.115165,4.593595,3.626627,4.474138,3.529868,4.576534,3.5356,4.527563,3.599285,4.064817,2.863999,4.295147,3.473447,4.227644,3.396181,4.273299,3.592647,4.31864,3.270743,4.439001,3.347295,4.397541,3.757899,2.901384,2.546038,4.707123,3.888052,4.603736,3.197257,4.704671,3.480143,4.868842,3.556826,4.969271,4.044162,4.830476,4.008362,4.730149,3.4323,4.657845,3.032692,4.319102,3.275379,4.688395,3.206325,4.489676,2.598657,4.146359,2.045046,3.929641,1.427774,3.96079,1.309169,3.89486,1.210395,4.057796,2.590689,4.188611,2.50879,4.294383,2.568217,4.372498,2.602662,4.26677,2.067804,1.795979,3.950967,1.397134,1.699464,4.088151,1.695792,3.867528,1.324185,4.056105,1.75521,4.265944,1.712319,4.359129,1.906206,4.487877,2.254247,4.464435,2.279614,4.00332,2.117729,4.082075,1.551851,1.77067,3.756381,1.659271,3.553932,1.121458,3.528602,2.199829,3.273834,2.250859,2.828884,1.701965,2.286731,1.949739,4.460768,2.697439,4.037443,2.26317,4.446751,3.00287,4.467223,3.068057,4.526803,3.448225,4.378745,3.725905,4.273966,3.935834,3.810959,3.737828,620.5791
2023-11-01 09:00:00,416.911,14.45597,14.15148,14.28297,13.98796,13.86224,13.89707,13.53044,13.36347,13.52942,13.19042,13.23939,12.9662,14.33714,14.03469,14.09361,13.78413,12.68854,12.57355,13.04971,12.75146,13.04039,12.64779,13.30299,13.29728,13.42154,12.81111,14.42956,14.18169,14.18699,13.81513,9.425828,14.53014,,15.00483,14.92382,15.05643,15.03442,15.3437,15.31297,15.83612,15.79693,15.84362,15.76335,16.17172,16.09605,16.04345,16.00788,14.92024,14.94868,15.05219,14.78459,15.19413,15.07953,14.86331,14.77603,14.80139,13.77963,13.38639,13.78766,13.34732,13.8389,13.54171,13.77533,13.41809,13.44833,13.50524,13.85658,13.524,13.86636,13.70591,12.77933,12.5743,13.1727,12.94489,13.12047,12.9091,13.14322,12.98457,13.26466,13.06496,13.45635,13.13223,13.21688,12.99323,8.771956,8.851686,14.18402,14.01504,14.11792,13.89151,14.20496,14.03497,14.41744,13.96904,14.66382,14.24536,14.3499,14.1284,14.26947,13.70354,14.26528,13.71426,13.37781,13.17306,14.48019,14.0869,14.23246,13.89777,13.79873,13.65158,13.77334,13.40631,13.9514,13.41827,13.75554,13.03759,13.03736,12.80293,13.55764,13.22782,14.00304,13.55182,14.15749,13.85188,14.01215,13.73658,8.953242,13.65095,13.31387,8.829245,13.88218,13.85383,13.7466,13.14497,13.77719,13.46431,14.23606,13.81604,14.29263,13.68014,14.41422,13.94639,14.3838,13.76148,14.3194,9.771971,13.64676,13.25035,8.685271,12.75122,12.75691,12.49332,12.06779,12.79263,12.45977,12.6576,12.60622,12.96196,12.76262,13.13523,12.90374,14.38798,14.15388,14.54745,9.848801,14.48127,14.42409,14.6574,14.36499,14.78943,14.66037,14.6348,14.35992,14.79188,14.41694,14.33675,14.6355,2398.065
2023-11-01 10:00:00,645.8251,21.81989,21.45505,21.74514,21.33086,21.49111,21.49169,21.23094,20.99949,21.2814,20.79462,20.8843,20.53192,22.39932,21.96438,22.0659,21.86553,20.28676,20.20563,20.79717,20.36646,20.74809,20.34223,21.02606,20.98652,21.24346,20.56401,22.00314,21.73177,22.28819,21.8125,14.69207,22.53573,,22.94369,22.81603,22.9868,22.81393,23.02583,22.98278,23.55896,23.55942,23.5874,23.37913,23.81076,23.7366,23.63501,23.62217,22.36139,22.37173,22.57467,22.1526,22.529,22.3081,22.25341,22.12389,22.29409,21.41039,21.19176,21.46173,20.94196,21.50514,21.11518,21.3768,20.95905,21.05169,21.06945,21.50303,21.14709,21.51218,21.34062,20.27011,20.02828,20.74445,20.46565,20.68793,20.42439,20.6954,20.50841,20.87802,20.55816,21.04379,20.62534,20.70754,20.37005,13.76878,13.86034,21.92026,21.69028,21.91616,21.64782,21.99924,21.83729,22.19712,21.65948,22.55324,21.96354,22.12764,21.92115,22.09191,21.3042,22.06138,21.41795,21.00737,20.67586,22.4134,21.86646,22.26279,21.83058,21.67754,21.5267,21.76114,21.44759,21.9706,21.65298,21.8333,21.06131,20.54104,20.17327,21.25123,20.96595,21.88091,21.3933,22.07115,21.64481,21.88441,21.62058,14.31523,21.60781,21.28817,14.20152,21.93719,21.98827,21.77091,21.10143,21.80726,21.41221,22.3469,21.91203,22.3812,21.68789,22.50308,21.88323,22.43907,21.74146,22.30062,15.00137,21.7138,21.18514,13.97996,20.4378,20.52859,20.20879,19.78658,20.57917,20.08229,20.26937,20.12735,20.66143,20.2738,20.8628,20.4542,22.38844,22.01365,22.56409,15.08948,22.50472,22.37327,22.63649,22.31499,22.74764,22.5911,22.46887,22.08035,22.69337,22.13897,22.02178,22.39707,3719.284
2023-11-01 11:00:00,817.6937,26.7094,26.28818,26.72363,26.27004,26.67709,26.60719,26.46028,26.20106,26.54123,25.9558,26.10219,25.71866,27.83616,27.33015,27.49616,27.35424,25.57763,25.49727,26.1515,25.64888,26.16166,25.65187,26.38548,26.28904,26.64141,25.82894,27.08001,26.73639,27.75147,27.22339,18.23699,28.04788,,28.17678,27.99747,28.16726,27.98084,28.05626,27.93114,28.49425,28.4379,28.50658,28.23563,28.60336,28.48664,28.4234,28.33727,27.16798,27.24344,27.53986,27.00244,27.20588,26.9113,27.10131,26.86709,27.24827,26.54456,26.40066,26.50817,26.11233,26.55465,26.22384,26.44672,26.16195,26.24949,26.18672,26.55732,26.36039,26.45182,26.36793,25.44887,25.14509,25.83737,25.55145,25.81544,25.51741,25.81889,25.59351,26.05037,25.60317,26.17716,25.69331,25.80756,25.34566,17.13957,17.24886,26.77797,26.64125,26.83234,26.61233,26.86357,26.82178,26.92737,26.60965,27.11124,26.84627,26.92655,26.83858,26.95115,26.37657,26.93002,26.46066,26.0828,25.69838,27.01822,26.70266,26.92614,26.79143,26.64728,26.58959,26.71156,26.51524,26.86893,26.69501,26.80535,26.33339,25.72428,25.3299,26.41721,26.163,26.89312,26.55498,27.01822,26.66034,26.86312,26.66054,18.00804,26.66127,26.48037,17.91139,26.85276,26.98552,26.8226,26.31002,26.83628,26.55677,27.04483,26.83828,26.97265,26.70759,27.09046,26.727,27.03613,26.71587,26.97387,18.47197,26.78073,26.4426,17.70941,25.79522,25.87887,25.65274,25.17678,25.94599,25.42316,25.69274,25.40383,25.96744,25.49552,26.16853,25.68117,26.99973,26.79098,27.07397,18.54497,27.05255,26.93129,27.11674,26.95142,27.115,27.03622,27.04123,26.72562,27.04846,26.8388,26.76614,27.00389,4566.552
2023-11-01 12:00:00,924.2722,29.10346,28.68489,29.24055,28.74716,29.35014,29.2464,29.25187,28.98359,29.40069,28.75809,28.93751,28.52394,29.9905,29.91754,29.9619,29.93295,28.46797,28.43221,29.06856,28.54913,29.13691,28.55672,29.28518,29.15539,29.57744,28.6883,29.68805,29.33234,29.99747,29.85836,20.16349,30,,30,29.99989,30,30,29.99992,29.99131,30,30,30,30,30,29.99811,30,30,29.56865,29.65084,29.8782,29.42534,29.50244,29.13243,29.46905,29.23772,29.71808,27.38795,27.46575,27.38387,27.43895,27.38649,27.29405,27.33777,27.36445,27.29081,27.43879,27.36292,27.34974,27.16242,27.23957,28.27464,27.93689,28.63579,28.30307,28.613,28.29679,28.61673,28.39185,28.87842,28.37559,28.98355,28.44889,28.58947,28.08186,18.99467,19.10863,27.31559,27.33123,27.37682,27.31472,27.36081,27.46024,27.3635,27.36608,27.41082,27.45967,27.40766,27.49561,27.4975,27.3609,27.47872,27.38142,27.28884,27.24963,27.39181,27.31155,27.32019,27.41357,27.2979,27.41621,27.34171,27.29877,27.34955,27.40803,27.3966,27.44493,27.33861,27.40841,27.42027,27.40579,27.49449,27.46868,27.49259,27.34194,27.43612,27.32912,20.14054,27.31784,27.32427,20.03021,27.36886,27.49212,27.44418,27.26458,27.41153,27.35534,27.40207,27.34238,27.28102,27.4029,27.3884,27.2182,27.33083,27.3911,27.32778,20.38783,27.35297,27.38269,19.85513,27.37998,27.42045,27.39402,27.29856,27.43509,27.36629,27.43622,27.41599,27.45698,27.49797,27.5,27.49131,27.32269,27.30569,27.36839,20.44505,27.39583,27.28518,27.38518,27.34659,27.3749,27.35521,27.41935,27.25298,27.34208,27.40009,27.33225,27.46313,4827.175
2023-11-01 13:00:00,945.6505,28.99712,28.57442,29.19249,28.7172,29.46647,29.33986,29.49213,29.20972,29.65705,28.99435,29.20722,28.78194,29.991,30,29.993,30,28.82717,28.79539,29.38157,28.87609,29.51255,28.91155,29.57496,29.39799,29.84248,28.99627,29.66195,29.31385,30,29.96396,20.33575,30,,30,30,30,29.99555,29.974,29.94543,29.9994,29.99821,29.99995,29.96587,29.98109,29.96163,29.94263,29.9143,29.33864,29.40611,29.71881,29.22263,29.13804,28.76307,29.2487,28.99154,29.60553,27.28985,27.37112,27.288,27.34568,27.29139,27.20061,27.24906,27.2721,27.19836,27.34744,27.27116,27.25036,27.06441,27.14537,28.49231,28.16635,28.85954,28.51797,28.85062,28.51208,28.83709,28.61549,29.084,28.5666,29.15567,28.62611,28.7141,28.18008,19.06282,19.22165,27.2204,27.23508,27.27779,27.21567,27.25349,27.36257,27.26223,27.26778,27.31479,27.36543,27.31233,27.43001,27.41565,27.2603,27.38322,27.28258,27.18888,27.15247,27.30136,27.22095,27.22167,27.31709,27.19691,27.31816,27.23775,27.20046,27.24933,27.30801,27.29586,27.34814,27.24018,27.30936,27.32722,27.31533,27.40698,27.36718,27.40537,27.24034,27.32747,27.2204,20.45603,27.21674,27.22318,20.34488,27.27028,27.39862,27.34049,27.16404,27.30687,27.25411,27.29773,27.23223,27.18182,27.30048,27.28696,27.11246,27.22481,27.28592,27.22026,20.43888,27.24887,27.2794,20.1594,27.27965,27.328,27.29183,27.20546,27.33934,27.26955,27.33261,27.3127,27.35167,27.41581,27.44692,27.40244,27.21967,27.20604,27.26091,20.46797,27.29334,27.18125,27.28288,27.2418,27.27349,27.25266,27.31631,27.15158,27.24234,27.30101,27.23259,27.36329,4821.88
2023-11-01 14:00:00,888.4582,26.92999,26.49952,27.18018,26.72545,27.61823,27.49126,27.70727,27.43881,27.92975,27.28472,27.46642,27.04632,29.20385,28.83137,29.01007,28.88638,27.20927,27.13753,27.74458,27.26032,27.8767,27.3257,27.88074,27.72294,28.2284,27.356,27.72839,27.38905,29.22706,28.67147,19.12996,29.23942,,28.98779,28.85549,28.92567,28.71812,28.40907,28.26245,28.66744,28.58109,28.64527,28.31331,28.41809,28.26873,28.15199,28.06299,27.17664,27.28226,27.62048,27.09175,26.89017,26.53933,27.05113,26.84424,27.47404,27.12618,27.16811,27.11006,26.93016,27.11889,26.89984,27.02408,26.9112,26.97568,26.95,27.11226,27.01732,26.95516,26.97415,26.90594,26.58123,27.19892,26.8912,27.21487,26.89045,27.18159,26.97402,27.35751,26.88779,27.39653,26.91678,27.05493,26.55192,17.97783,18.13929,27.16669,27.12371,27.23509,27.12384,27.21962,27.285,27.22815,27.11016,27.30009,27.26404,27.25227,27.31866,27.34921,26.96026,27.31621,27.07985,26.93006,26.70695,27.28421,27.16302,27.21515,27.26622,27.16277,27.24113,27.22946,27.15692,27.24175,27.28794,27.28961,27.28206,26.63115,26.38708,27.12782,27.01144,27.37386,27.24142,27.39208,27.19099,27.30908,27.19073,19.2533,27.20169,27.16689,19.14102,27.26466,27.40622,27.33412,27.10134,27.30051,27.22046,27.29327,27.23141,27.17546,27.27489,27.28425,27.11069,27.22213,27.2452,27.21495,19.17263,27.24784,27.22054,18.97227,26.93233,26.99599,26.98069,26.71527,27.07982,26.76253,26.94715,26.8103,27.03428,26.75922,27.14423,26.79221,27.21901,27.17878,27.26135,19.1633,27.28515,27.17535,27.277,27.22298,27.26752,27.24138,27.28107,27.05242,27.2092,27.1664,27.09119,27.27029,4684.857
2023-11-01 15:00:00,750.6015,22.48395,22.09494,22.77818,22.39247,23.33178,23.27805,23.54132,23.30717,23.80128,23.26851,23.40216,23.03089,25.15446,24.73173,24.91108,24.75039,23.08258,23.0181,23.56087,23.10434,23.67771,23.21892,23.62467,23.47556,23.9616,23.20358,23.17602,22.9187,25.14607,24.54961,16.32335,25.10288,,24.55462,24.47207,24.48495,24.34073,23.86386,23.76618,24.0232,23.94423,23.88856,23.69353,23.62534,23.50701,23.2955,23.28967,22.47219,22.55037,22.9161,22.48698,22.09463,21.83674,22.39029,22.22167,22.92934,23.95032,23.82837,23.91205,23.29103,23.91707,23.49749,23.67232,23.39352,23.57095,23.38738,23.92369,23.63675,23.91232,23.80375,22.91141,22.66649,23.18827,22.9103,23.24004,22.95978,23.16794,22.98994,23.24895,22.87745,23.21723,22.83805,22.90332,22.50995,15.22313,15.45761,24.35372,24.067,24.46311,24.15364,24.4495,24.34566,24.44842,23.90164,24.657,24.15016,24.32009,24.12267,24.31862,23.49007,24.3299,23.72077,23.32697,22.92728,24.79968,24.29406,24.83618,24.41388,24.42502,24.29053,24.7006,24.42814,25.00591,24.69253,24.97618,24.37158,22.85216,22.39404,23.87784,23.52243,24.55662,24.1018,24.84044,24.43999,24.66381,24.55678,16.56717,24.66982,24.38958,16.44406,25.00199,25.16071,24.90712,24.21088,24.78376,24.45985,25.15443,24.76261,25.15537,24.49156,25.17024,24.54091,25.12543,24.38419,24.87495,16.34245,24.83874,24.3834,16.26305,23.43472,23.50539,23.54658,23.12688,23.67197,23.16572,23.29305,23.10349,23.3989,22.93523,23.41829,22.88432,24.91986,24.4599,24.98682,16.29177,24.83612,24.70932,24.84686,24.52255,24.82931,24.59951,24.36738,23.88136,24.39601,23.79644,23.68748,23.98058,4087.625
2023-11-01 16:00:00,539.117,15.56151,15.25964,15.89927,15.6293,16.48205,16.50229,16.77306,16.60253,17.02177,16.65531,16.73369,16.44326,18.2187,17.94779,18.02821,17.86851,16.57579,16.49319,16.91757,16.52168,17.01972,16.69764,16.89351,16.78531,17.19079,16.60194,16.20078,16.05215,18.21575,17.67274,11.73572,18.0396,,17.37322,17.38149,17.32239,17.25158,16.69339,16.66314,16.72054,16.72045,16.61544,16.48125,16.23199,16.17008,15.88237,15.93307,15.3651,15.43297,15.75893,15.46171,14.93843,14.76729,15.28562,15.18528,15.84723,17.26066,17.15121,17.26526,16.79856,17.22107,16.91461,17.0152,16.7132,16.81276,16.84171,17.2154,16.96891,17.23315,17.16736,16.41758,16.23293,16.6295,16.42535,16.68795,16.47779,16.59762,16.47085,16.57477,16.33886,16.52479,16.25838,16.30062,16.05306,10.83373,11.03134,17.57746,17.36998,17.6621,17.42681,17.61848,17.52811,17.58855,17.11359,17.66443,17.27572,17.40874,17.23241,17.39486,16.73488,17.41043,16.92966,16.63211,16.33213,17.86919,17.53035,17.94832,17.58111,17.66484,17.58094,17.95457,17.75828,18.20875,17.90154,18.21145,17.66213,16.21762,15.87965,17.12853,16.77618,17.68993,17.33012,17.942,17.59636,17.87665,17.77618,12.03964,17.89334,17.64041,11.91776,18.22138,18.32378,18.12033,17.53358,17.99532,17.71332,18.29038,17.98786,18.31533,17.7479,18.2858,17.72574,18.22205,17.57744,17.99443,11.74113,17.96454,17.61589,11.76846,16.78797,16.81934,16.93703,16.64911,17.01225,16.65775,16.72352,16.6089,16.69851,16.4243,16.61569,16.28161,17.98004,17.61795,18.04826,11.66542,17.87,17.79751,17.85479,17.58828,17.82275,17.6632,17.32125,16.99384,17.31459,16.87284,16.76759,17.02381,2934.083
2023-11-01 17:00:00,268.088,6.759099,6.319324,7.050217,6.737974,7.53761,7.5482,7.82875,7.740041,8.034491,7.86476,7.890603,7.714625,8.811813,8.643456,8.695667,8.550488,7.836954,7.722875,8.000833,7.748337,8.070495,7.944259,7.950197,7.859701,8.127067,7.81127,7.238018,7.11559,8.77672,8.474199,5.589812,8.59911,,7.985453,8.008645,7.949565,7.92147,7.426366,7.427087,7.369555,7.328813,7.251805,7.106114,6.917634,6.669991,6.664372,6.542877,6.496454,6.351432,6.762363,6.616587,6.154513,6.043601,6.466466,6.398213,6.895908,7.908536,7.695766,7.969665,7.674805,7.866227,7.692331,7.804637,7.617271,7.679411,7.729098,7.975402,7.857112,7.995525,7.922568,7.779034,7.655958,7.936392,7.773396,7.965859,7.829314,7.889296,7.794239,7.782123,7.67979,7.706541,7.610859,7.557278,7.362025,5.044276,5.151972,8.133102,7.976165,8.151286,7.976879,8.116652,8.035257,8.007463,7.683415,7.915703,7.670393,7.750741,7.585157,7.662282,7.260048,7.543832,7.211258,7.79163,7.626323,8.513036,8.35181,8.606327,8.373268,8.472632,8.418504,8.681549,8.577757,8.861441,8.6265,8.887211,8.540406,6.850928,6.60333,7.349905,7.040967,7.30749,6.841904,6.830735,6.334005,7.444407,7.297165,5.751387,7.551516,7.05874,5.266002,8.887747,8.927919,8.847447,8.503799,8.726512,8.561122,8.904429,8.717742,8.887166,8.548113,8.831667,8.514855,8.77644,8.386776,8.511756,5.463054,6.694897,6.446517,5.604498,7.325849,7.417425,7.902853,7.631429,7.792624,7.562029,7.574393,7.517058,7.362785,7.118597,7.254867,7.037445,8.594292,8.343173,8.640028,5.38158,8.502037,8.41403,8.494337,8.293753,8.42775,8.321547,8.053789,7.919314,8.023693,7.790627,7.71669,7.8561,1338.246
2023-11-01 18:00:00,14.85409,0.4429245,0.2107282,0.485343,0.2771615,0.555896,0.4902844,0.5701692,0.5139353,0.5863798,0.5604245,0.5859197,0.5297094,0.6867806,0.525467,0.6947578,0.5234796,0.6351048,0.3900025,0.6100283,0.4411364,0.6607754,0.556598,0.647934,0.5666736,0.6700878,0.5231379,0.5412964,0.3107929,0.706699,0.5398938,0.3734109,0.6707047,,0.5986428,0.5536019,0.5848324,0.4396932,0.520435,0.3686723,0.4949295,0.3022218,0.4814602,0.3008596,0.4300283,0.2051685,0.3896722,0.2603419,0.413297,0.2946847,0.4788399,0.4026693,0.3750632,0.3004141,0.4385809,0.3698258,0.4547414,0.2669871,0.1964462,0.2754706,0.2487738,0.2925556,0.2640662,0.2710017,0.259603,0.2645784,0.2469794,0.2532932,0.2340243,0.2400283,0.2285766,0.5408654,0.4539924,0.5550197,0.5167758,0.5337323,0.5024784,0.5077822,0.482292,0.4904486,0.4706167,0.4866449,0.4666982,0.4515791,0.4037274,0.3121703,0.315903,0.2509691,0.2343428,0.2511537,0.2252741,0.2335641,0.2174509,0.2296729,0.2056699,0.2391316,0.2182328,0.2306281,0.2135281,0.2209534,0.1990714,0.2164063,0.1955395,0.4533039,0.4123399,0.4993196,0.4662596,0.5028386,0.458608,0.4865532,0.4553598,0.5121782,0.4799401,0.5580625,0.5001674,0.5925067,0.5001034,0.2010603,0.1845449,0.2198486,0.1925187,0.2403181,0.2165045,0.2390386,0.2107759,0.2235179,0.2031194,0.1723682,0.2268945,0.2002337,0.1632556,0.6235011,0.5909067,0.6151414,0.5467278,0.6057689,0.5247776,0.6231511,0.4785143,0.5880409,0.4498504,0.5321875,0.3864463,0.5217044,0.3639179,0.5178953,0.2401395,0.2242818,0.2107014,0.2236131,0.2584507,0.2345962,0.3004257,0.2740594,0.246756,0.2136295,0.2353991,0.2091314,0.1924175,0.1725831,0.1842452,0.1748809,0.5726638,0.4241606,0.5738765,0.2236369,0.550189,0.4032876,0.5447465,0.4380926,0.5158447,0.4402114,0.4370776,0.3762831,0.3893746,0.3429154,0.3219863,0.3110095,55.2345
2023-11-01 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.188038
2023-11-01 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.23139
2023-11-01 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.28324
